dif,R,RMSE,KGE,name
26.947368400000002,0.7782503419081883,65.93531963312624,-14.463695715820952,BudburstSoS_threshold_NDGI1
22.105263199999996,0.7782503419081883,65.93531963312624,-14.463695715820952,BudburstSoS_threshold_NDGI1
40.6571429,0.7782503419081883,65.93531963312624,-14.463695715820952,BudburstSoS_threshold_NDGI1
-4.099999999999994,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
34.727272729999996,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
66.41304348,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
51.466666669999995,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
84.66666667,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
61.8,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
91.26666667,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
7.400000000000006,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
106.4,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
-9.533333299999995,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
50.8,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
100.9333333,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
108.3333333,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
32.400000000000006,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
4.684210500000006,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
19.105263199999996,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
38.315789499999994,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
-30.26315790000001,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
43.736842100000004,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
18.421052599999996,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
-20.0,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
4.1666667000000075,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
13.105263199999996,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
-6.26315790000001,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
25.947368400000002,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
22.105263199999996,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
36.6571429,0.7393561578600911,51.917810615079524,-12.255915108898638,BudburstSoS_threshold_NDGI13
-4.099999999999994,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
30.727272729999996,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
66.41304348,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
33.466666669999995,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
84.66666667,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-5.200000000000003,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
87.26666667,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
0.4000000000000057,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-6.599999999999994,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-10.533333299999995,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
50.8,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
98.9333333,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-5.666666699999993,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
32.400000000000006,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-21.315789499999994,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-30.894736800000004,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
0.31578949999999395,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-30.26315790000001,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
43.736842100000004,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
13.421052599999996,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-20.0,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
4.1666667000000075,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
2.105263199999996,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-8.26315790000001,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
15.947368400000002,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
21.105263199999996,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
34.6571429,0.7477231949787693,39.30715277552012,-10.33271079975961,BudburstSoS_threshold_NDGI2
-6.099999999999994,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-24.272727270000004,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-33.58695652,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-32.533333330000005,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-17.333333330000002,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-31.200000000000003,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-21.733333329999994,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-13.599999999999994,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-6.599999999999994,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-17.533333299999995,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-4.200000000000003,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-16.0666667,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-9.666666699999993,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-23.599999999999994,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-36.315789499999994,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-30.894736800000004,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-2.684210500000006,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-30.26315790000001,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-36.263157899999996,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-12.578947400000004,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-20.0,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-5.8333332999999925,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-5.894736800000004,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-14.26315790000001,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-13.052631599999998,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-19.894736800000004,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
21.657142899999997,0.5356610087190503,21.428837849192107,-0.38799104716450095,BudburstSoS_threshold_NDGI3
-33.099999999999994,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-30.272727270000004,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-40.58695652,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-38.533333330000005,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-28.333333330000002,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-39.2,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-24.733333329999994,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-21.599999999999994,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-17.599999999999994,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-19.533333299999995,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-7.200000000000003,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-16.0666667,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-13.666666699999993,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-23.599999999999994,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-36.315789499999994,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-30.894736800000004,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-8.684210500000006,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-30.26315790000001,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-36.263157899999996,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-16.578947400000004,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-20.0,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-96.83333329999999,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-8.894736800000004,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-15.26315790000001,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-27.052631599999998,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-22.894736800000004,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
10.657142899999997,0.4858782993541221,31.399307644542066,-1.669131877024836,BudburstSoS_threshold_NDGI4
-33.099999999999994,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-41.272727270000004,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-42.58695652,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-44.533333330000005,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-33.33333333,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-45.2,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-28.733333329999994,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-22.599999999999994,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-18.599999999999994,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-21.533333299999995,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-13.200000000000003,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-16.0666667,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-14.666666699999993,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-23.599999999999994,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-36.315789499999994,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-30.894736800000004,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-18.684210500000006,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-30.26315790000001,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-36.263157899999996,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-19.578947400000004,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-21.0,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-96.83333329999999,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-20.894736800000004,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-15.26315790000001,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-27.052631599999998,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-22.894736800000004,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-2.3428571000000034,0.493945471851172,33.38102499910199,-1.6654222661884392,BudburstSoS_threshold_NDGI5
-4.099999999999994,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-12.272727270000004,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-23.58695652,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-25.533333330000005,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-17.333333330000002,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-5.200000000000003,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-18.733333329999994,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-9.599999999999994,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-6.599999999999994,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-6.533333299999995,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-3.200000000000003,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
43.9333333,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-1.6666666999999933,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
11.400000000000006,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-9.315789499999994,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-8.894736800000004,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
0.31578949999999395,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-30.26315790000001,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-36.263157899999996,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-3.578947400000004,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-20.0,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
4.1666667000000075,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
7.105263199999996,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-5.26315790000001,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-6.052631599999998,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-2.894736800000004,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
12.657142899999997,0.55395502692085,16.573199827195513,-0.23332197581511904,BudburstSoS_threshold_EVI1
-5.099999999999994,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-17.272727270000004,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-27.58695652,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-30.533333330000005,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-25.333333330000002,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-21.200000000000003,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-24.733333329999994,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-15.599999999999994,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-6.599999999999994,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-9.533333299999995,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-4.200000000000003,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-16.0666667,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-6.666666699999993,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
3.4000000000000057,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-12.315789499999994,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-30.894736800000004,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-2.684210500000006,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-30.26315790000001,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-36.263157899999996,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-5.578947400000004,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-20.0,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
1.1666667000000075,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
2.105263199999996,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-6.26315790000001,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-10.052631599999998,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-5.894736800000004,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
10.657142899999997,0.536037123571188,17.74301195194796,-0.03588353121765864,BudburstSoS_threshold_EVI13
-12.099999999999994,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-21.272727270000004,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-32.58695652,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-32.533333330000005,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-27.333333330000002,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-25.200000000000003,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-25.733333329999994,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-17.599999999999994,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-9.599999999999994,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-10.533333299999995,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-5.200000000000003,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-16.0666667,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-8.666666699999993,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-23.599999999999994,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-15.315789499999994,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-30.894736800000004,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-8.684210500000006,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-30.26315790000001,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-36.263157899999996,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-10.578947400000004,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-20.0,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-5.8333332999999925,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-4.894736800000004,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-7.26315790000001,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-12.052631599999998,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-10.894736800000004,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
10.657142899999997,0.6053812434675798,19.897218075686173,-0.32159133236842496,BudburstSoS_threshold_EVI2
-33.099999999999994,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-26.272727270000004,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-39.58695652,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-40.533333330000005,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-31.333333330000002,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-34.2,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-28.733333329999994,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-20.599999999999994,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-15.599999999999994,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-17.533333299999995,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-7.200000000000003,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-16.0666667,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-12.666666699999993,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-23.599999999999994,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-36.315789499999994,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-30.894736800000004,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-8.684210500000006,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-30.26315790000001,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-36.263157899999996,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-13.578947400000004,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-20.0,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-8.833333299999993,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-5.894736800000004,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-8.26315790000001,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-27.052631599999998,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-15.894736800000004,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-0.34285710000000336,0.5391014120804299,24.574261769981227,-0.7413295016736308,BudburstSoS_threshold_EVI3
-33.099999999999994,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-31.272727270000004,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-41.58695652,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-44.533333330000005,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-33.33333333,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-37.2,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-30.733333329999994,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-22.599999999999994,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-17.599999999999994,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-18.533333299999995,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-9.200000000000003,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-16.0666667,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-14.666666699999993,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-23.599999999999994,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-36.315789499999994,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-30.894736800000004,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-15.684210500000006,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-30.26315790000001,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-36.263157899999996,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-16.578947400000004,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
-20.0,0.4932386067486801,32.08961146137147,-1.6053248651029293,BudburstSoS_threshold_EVI4
