dif,R,RMSE,KGE,name
-14.5,0.15164659394645835,48.37369901270961,-253.26305615856415,Budburstmintomaxcubic_SoS_threshold_NDGI1
42.33333330000001,0.15164659394645835,48.37369901270961,-253.26305615856415,Budburstmintomaxcubic_SoS_threshold_NDGI1
83.5,0.15164659394645835,48.37369901270961,-253.26305615856415,Budburstmintomaxcubic_SoS_threshold_NDGI1
-9.5,0.15164659394645835,48.37369901270961,-253.26305615856415,Budburstmintomaxcubic_SoS_threshold_NDGI1
76.5,0.15164659394645835,48.37369901270961,-253.26305615856415,Budburstmintomaxcubic_SoS_threshold_NDGI1
50.33333330000001,0.15164659394645835,48.37369901270961,-253.26305615856415,Budburstmintomaxcubic_SoS_threshold_NDGI1
27.0,0.15164659394645835,48.37369901270961,-253.26305615856415,Budburstmintomaxcubic_SoS_threshold_NDGI1
23.25,0.15164659394645835,48.37369901270961,-253.26305615856415,Budburstmintomaxcubic_SoS_threshold_NDGI1
-23.5,0.1069175778884705,46.66429494669583,-289.53695081010034,Budburstmintomaxcubic_SoS_threshold_NDGI13
40.33333330000001,0.1069175778884705,46.66429494669583,-289.53695081010034,Budburstmintomaxcubic_SoS_threshold_NDGI13
78.5,0.1069175778884705,46.66429494669583,-289.53695081010034,Budburstmintomaxcubic_SoS_threshold_NDGI13
-22.5,0.1069175778884705,46.66429494669583,-289.53695081010034,Budburstmintomaxcubic_SoS_threshold_NDGI13
72.5,0.1069175778884705,46.66429494669583,-289.53695081010034,Budburstmintomaxcubic_SoS_threshold_NDGI13
48.33333330000001,0.1069175778884705,46.66429494669583,-289.53695081010034,Budburstmintomaxcubic_SoS_threshold_NDGI13
23.0,0.1069175778884705,46.66429494669583,-289.53695081010034,Budburstmintomaxcubic_SoS_threshold_NDGI13
21.25,0.1069175778884705,46.66429494669583,-289.53695081010034,Budburstmintomaxcubic_SoS_threshold_NDGI13
-32.5,0.08136345707220499,45.220457275963305,-323.9995722295727,Budburstmintomaxcubic_SoS_threshold_NDGI2
37.33333330000001,0.08136345707220499,45.220457275963305,-323.9995722295727,Budburstmintomaxcubic_SoS_threshold_NDGI2
74.5,0.08136345707220499,45.220457275963305,-323.9995722295727,Budburstmintomaxcubic_SoS_threshold_NDGI2
-34.5,0.08136345707220499,45.220457275963305,-323.9995722295727,Budburstmintomaxcubic_SoS_threshold_NDGI2
65.5,0.08136345707220499,45.220457275963305,-323.9995722295727,Budburstmintomaxcubic_SoS_threshold_NDGI2
46.33333330000001,0.08136345707220499,45.220457275963305,-323.9995722295727,Budburstmintomaxcubic_SoS_threshold_NDGI2
19.0,0.08136345707220499,45.220457275963305,-323.9995722295727,Budburstmintomaxcubic_SoS_threshold_NDGI2
19.25,0.08136345707220499,45.220457275963305,-323.9995722295727,Budburstmintomaxcubic_SoS_threshold_NDGI2
-44.5,0.21649930351909397,38.05990571483621,-312.83349338009054,Budburstmintomaxcubic_SoS_threshold_NDGI3
29.333333300000007,0.21649930351909397,38.05990571483621,-312.83349338009054,Budburstmintomaxcubic_SoS_threshold_NDGI3
65.5,0.21649930351909397,38.05990571483621,-312.83349338009054,Budburstmintomaxcubic_SoS_threshold_NDGI3
-45.5,0.21649930351909397,38.05990571483621,-312.83349338009054,Budburstmintomaxcubic_SoS_threshold_NDGI3
-12.5,0.21649930351909397,38.05990571483621,-312.83349338009054,Budburstmintomaxcubic_SoS_threshold_NDGI3
41.33333330000001,0.21649930351909397,38.05990571483621,-312.83349338009054,Budburstmintomaxcubic_SoS_threshold_NDGI3
15.0,0.21649930351909397,38.05990571483621,-312.83349338009054,Budburstmintomaxcubic_SoS_threshold_NDGI3
17.25,0.21649930351909397,38.05990571483621,-312.83349338009054,Budburstmintomaxcubic_SoS_threshold_NDGI3
-55.5,0.20305085418720453,38.77598814694762,-331.58753423858593,Budburstmintomaxcubic_SoS_threshold_NDGI4
-13.666666699999993,0.20305085418720453,38.77598814694762,-331.58753423858593,Budburstmintomaxcubic_SoS_threshold_NDGI4
53.5,0.20305085418720453,38.77598814694762,-331.58753423858593,Budburstmintomaxcubic_SoS_threshold_NDGI4
-52.5,0.20305085418720453,38.77598814694762,-331.58753423858593,Budburstmintomaxcubic_SoS_threshold_NDGI4
-40.5,0.20305085418720453,38.77598814694762,-331.58753423858593,Budburstmintomaxcubic_SoS_threshold_NDGI4
34.33333330000001,0.20305085418720453,38.77598814694762,-331.58753423858593,Budburstmintomaxcubic_SoS_threshold_NDGI4
11.0,0.20305085418720453,38.77598814694762,-331.58753423858593,Budburstmintomaxcubic_SoS_threshold_NDGI4
14.25,0.20305085418720453,38.77598814694762,-331.58753423858593,Budburstmintomaxcubic_SoS_threshold_NDGI4
-66.5,-0.04057716464962724,40.556726820864405,-235.74913380920086,Budburstmintomaxcubic_SoS_threshold_NDGI5
-41.66666669999999,-0.04057716464962724,40.556726820864405,-235.74913380920086,Budburstmintomaxcubic_SoS_threshold_NDGI5
-13.5,-0.04057716464962724,40.556726820864405,-235.74913380920086,Budburstmintomaxcubic_SoS_threshold_NDGI5
-58.5,-0.04057716464962724,40.556726820864405,-235.74913380920086,Budburstmintomaxcubic_SoS_threshold_NDGI5
-51.5,-0.04057716464962724,40.556726820864405,-235.74913380920086,Budburstmintomaxcubic_SoS_threshold_NDGI5
24.333333300000007,-0.04057716464962724,40.556726820864405,-235.74913380920086,Budburstmintomaxcubic_SoS_threshold_NDGI5
5.0,-0.04057716464962724,40.556726820864405,-235.74913380920086,Budburstmintomaxcubic_SoS_threshold_NDGI5
11.25,-0.04057716464962724,40.556726820864405,-235.74913380920086,Budburstmintomaxcubic_SoS_threshold_NDGI5
-9.5,0.16651611384923687,12.503922992294148,-28.52775705719652,Budburstmintomaxcubic_SoS_threshold_EVI1
0.3333333000000067,0.16651611384923687,12.503922992294148,-28.52775705719652,Budburstmintomaxcubic_SoS_threshold_EVI1
-2.5,0.16651611384923687,12.503922992294148,-28.52775705719652,Budburstmintomaxcubic_SoS_threshold_EVI1
-4.5,0.16651611384923687,12.503922992294148,-28.52775705719652,Budburstmintomaxcubic_SoS_threshold_EVI1
0.5,0.16651611384923687,12.503922992294148,-28.52775705719652,Budburstmintomaxcubic_SoS_threshold_EVI1
9.333333300000007,0.16651611384923687,12.503922992294148,-28.52775705719652,Budburstmintomaxcubic_SoS_threshold_EVI1
26.0,0.16651611384923687,12.503922992294148,-28.52775705719652,Budburstmintomaxcubic_SoS_threshold_EVI1
19.25,0.16651611384923687,12.503922992294148,-28.52775705719652,Budburstmintomaxcubic_SoS_threshold_EVI1
-17.5,-0.043770594399620666,12.94918621756681,-28.952281292997487,Budburstmintomaxcubic_SoS_threshold_EVI13
-12.666666699999993,-0.043770594399620666,12.94918621756681,-28.952281292997487,Budburstmintomaxcubic_SoS_threshold_EVI13
-14.5,-0.043770594399620666,12.94918621756681,-28.952281292997487,Budburstmintomaxcubic_SoS_threshold_EVI13
-14.5,-0.043770594399620666,12.94918621756681,-28.952281292997487,Budburstmintomaxcubic_SoS_threshold_EVI13
-8.5,-0.043770594399620666,12.94918621756681,-28.952281292997487,Budburstmintomaxcubic_SoS_threshold_EVI13
2.3333333000000067,-0.043770594399620666,12.94918621756681,-28.952281292997487,Budburstmintomaxcubic_SoS_threshold_EVI13
12.0,-0.043770594399620666,12.94918621756681,-28.952281292997487,Budburstmintomaxcubic_SoS_threshold_EVI13
15.25,-0.043770594399620666,12.94918621756681,-28.952281292997487,Budburstmintomaxcubic_SoS_threshold_EVI13
-25.5,-0.42409181724053036,18.894282833630445,-24.590537365879488,Budburstmintomaxcubic_SoS_threshold_EVI2
-20.666666699999993,-0.42409181724053036,18.894282833630445,-24.590537365879488,Budburstmintomaxcubic_SoS_threshold_EVI2
-22.5,-0.42409181724053036,18.894282833630445,-24.590537365879488,Budburstmintomaxcubic_SoS_threshold_EVI2
-24.5,-0.42409181724053036,18.894282833630445,-24.590537365879488,Budburstmintomaxcubic_SoS_threshold_EVI2
-15.5,-0.42409181724053036,18.894282833630445,-24.590537365879488,Budburstmintomaxcubic_SoS_threshold_EVI2
-1.6666666999999933,-0.42409181724053036,18.894282833630445,-24.590537365879488,Budburstmintomaxcubic_SoS_threshold_EVI2
-18.0,-0.42409181724053036,18.894282833630445,-24.590537365879488,Budburstmintomaxcubic_SoS_threshold_EVI2
10.25,-0.42409181724053036,18.894282833630445,-24.590537365879488,Budburstmintomaxcubic_SoS_threshold_EVI2
-40.5,-0.35512032260709725,33.91493904862903,-29.896236409474316,Budburstmintomaxcubic_SoS_threshold_EVI3
-40.66666669999999,-0.35512032260709725,33.91493904862903,-29.896236409474316,Budburstmintomaxcubic_SoS_threshold_EVI3
-39.5,-0.35512032260709725,33.91493904862903,-29.896236409474316,Budburstmintomaxcubic_SoS_threshold_EVI3
-40.5,-0.35512032260709725,33.91493904862903,-29.896236409474316,Budburstmintomaxcubic_SoS_threshold_EVI3
-38.5,-0.35512032260709725,33.91493904862903,-29.896236409474316,Budburstmintomaxcubic_SoS_threshold_EVI3
-6.666666699999993,-0.35512032260709725,33.91493904862903,-29.896236409474316,Budburstmintomaxcubic_SoS_threshold_EVI3
-30.0,-0.35512032260709725,33.91493904862903,-29.896236409474316,Budburstmintomaxcubic_SoS_threshold_EVI3
-16.75,-0.35512032260709725,33.91493904862903,-29.896236409474316,Budburstmintomaxcubic_SoS_threshold_EVI3
-52.5,-0.380496907740552,43.997563464324045,-45.49069049477735,Budburstmintomaxcubic_SoS_threshold_EVI4
-51.66666669999999,-0.380496907740552,43.997563464324045,-45.49069049477735,Budburstmintomaxcubic_SoS_threshold_EVI4
-57.5,-0.380496907740552,43.997563464324045,-45.49069049477735,Budburstmintomaxcubic_SoS_threshold_EVI4
-48.5,-0.380496907740552,43.997563464324045,-45.49069049477735,Budburstmintomaxcubic_SoS_threshold_EVI4
-47.5,-0.380496907740552,43.997563464324045,-45.49069049477735,Budburstmintomaxcubic_SoS_threshold_EVI4
-10.666666699999993,-0.380496907740552,43.997563464324045,-45.49069049477735,Budburstmintomaxcubic_SoS_threshold_EVI4
-37.0,-0.380496907740552,43.997563464324045,-45.49069049477735,Budburstmintomaxcubic_SoS_threshold_EVI4
-25.75,-0.380496907740552,43.997563464324045,-45.49069049477735,Budburstmintomaxcubic_SoS_threshold_EVI4
-64.5,-0.34188041924493034,51.76322463122079,-60.3458174927446,Budburstmintomaxcubic_SoS_threshold_EVI5
-59.66666669999999,-0.34188041924493034,51.76322463122079,-60.3458174927446,Budburstmintomaxcubic_SoS_threshold_EVI5
-67.5,-0.34188041924493034,51.76322463122079,-60.3458174927446,Budburstmintomaxcubic_SoS_threshold_EVI5
-55.5,-0.34188041924493034,51.76322463122079,-60.3458174927446,Budburstmintomaxcubic_SoS_threshold_EVI5
-54.5,-0.34188041924493034,51.76322463122079,-60.3458174927446,Budburstmintomaxcubic_SoS_threshold_EVI5
-13.666666699999993,-0.34188041924493034,51.76322463122079,-60.3458174927446,Budburstmintomaxcubic_SoS_threshold_EVI5
-43.0,-0.34188041924493034,51.76322463122079,-60.3458174927446,Budburstmintomaxcubic_SoS_threshold_EVI5
-32.75,-0.34188041924493034,51.76322463122079,-60.3458174927446,Budburstmintomaxcubic_SoS_threshold_EVI5
-16.5,-0.4912299598440121,18.265808416197245,-12.711695495417702,Budburstmintomaxcubic_SoS_threshold_NDPI1
-20.666666699999993,-0.4912299598440121,18.265808416197245,-12.711695495417702,Budburstmintomaxcubic_SoS_threshold_NDPI1
-28.5,-0.4912299598440121,18.265808416197245,-12.711695495417702,Budburstmintomaxcubic_SoS_threshold_NDPI1
-13.5,-0.4912299598440121,18.265808416197245,-12.711695495417702,Budburstmintomaxcubic_SoS_threshold_NDPI1
-13.5,-0.4912299598440121,18.265808416197245,-12.711695495417702,Budburstmintomaxcubic_SoS_threshold_NDPI1
2.3333333000000067,-0.4912299598440121,18.265808416197245,-12.711695495417702,Budburstmintomaxcubic_SoS_threshold_NDPI1
-25.0,-0.4912299598440121,18.265808416197245,-12.711695495417702,Budburstmintomaxcubic_SoS_threshold_NDPI1
-12.75,-0.4912299598440121,18.265808416197245,-12.711695495417702,Budburstmintomaxcubic_SoS_threshold_NDPI1
-26.5,-0.4402296954075765,25.926461846870318,-23.092731315138657,Budburstmintomaxcubic_SoS_threshold_NDPI13
-34.66666669999999,-0.4402296954075765,25.926461846870318,-23.092731315138657,Budburstmintomaxcubic_SoS_threshold_NDPI13
-38.5,-0.4402296954075765,25.926461846870318,-23.092731315138657,Budburstmintomaxcubic_SoS_threshold_NDPI13
-20.5,-0.4402296954075765,25.926461846870318,-23.092731315138657,Budburstmintomaxcubic_SoS_threshold_NDPI13
-22.5,-0.4402296954075765,25.926461846870318,-23.092731315138657,Budburstmintomaxcubic_SoS_threshold_NDPI13
0.3333333000000067,-0.4402296954075765,25.926461846870318,-23.092731315138657,Budburstmintomaxcubic_SoS_threshold_NDPI13
-28.0,-0.4402296954075765,25.926461846870318,-23.092731315138657,Budburstmintomaxcubic_SoS_threshold_NDPI13
-16.75,-0.4402296954075765,25.926461846870318,-23.092731315138657,Budburstmintomaxcubic_SoS_threshold_NDPI13
-34.5,-0.4971184816318476,33.921388395041,-33.009859748708486,Budburstmintomaxcubic_SoS_threshold_NDPI2
-41.66666669999999,-0.4971184816318476,33.921388395041,-33.009859748708486,Budburstmintomaxcubic_SoS_threshold_NDPI2
-47.5,-0.4971184816318476,33.921388395041,-33.009859748708486,Budburstmintomaxcubic_SoS_threshold_NDPI2
-36.5,-0.4971184816318476,33.921388395041,-33.009859748708486,Budburstmintomaxcubic_SoS_threshold_NDPI2
-36.5,-0.4971184816318476,33.921388395041,-33.009859748708486,Budburstmintomaxcubic_SoS_threshold_NDPI2
-2.6666666999999933,-0.4971184816318476,33.921388395041,-33.009859748708486,Budburstmintomaxcubic_SoS_threshold_NDPI2
-31.0,-0.4971184816318476,33.921388395041,-33.009859748708486,Budburstmintomaxcubic_SoS_threshold_NDPI2
-19.75,-0.4971184816318476,33.921388395041,-33.009859748708486,Budburstmintomaxcubic_SoS_threshold_NDPI2
-45.5,-0.47019939657827614,42.236119109385776,-47.87867080546092,Budburstmintomaxcubic_SoS_threshold_NDPI3
-50.66666669999999,-0.47019939657827614,42.236119109385776,-47.87867080546092,Budburstmintomaxcubic_SoS_threshold_NDPI3
-59.5,-0.47019939657827614,42.236119109385776,-47.87867080546092,Budburstmintomaxcubic_SoS_threshold_NDPI3
-45.5,-0.47019939657827614,42.236119109385776,-47.87867080546092,Budburstmintomaxcubic_SoS_threshold_NDPI3
-45.5,-0.47019939657827614,42.236119109385776,-47.87867080546092,Budburstmintomaxcubic_SoS_threshold_NDPI3
-6.666666699999993,-0.47019939657827614,42.236119109385776,-47.87867080546092,Budburstmintomaxcubic_SoS_threshold_NDPI3
-36.0,-0.47019939657827614,42.236119109385776,-47.87867080546092,Budburstmintomaxcubic_SoS_threshold_NDPI3
-24.75,-0.47019939657827614,42.236119109385776,-47.87867080546092,Budburstmintomaxcubic_SoS_threshold_NDPI3
-58.5,-0.3943347688490876,49.34396880594651,-60.259125649787244,Budburstmintomaxcubic_SoS_threshold_NDPI4
-58.66666669999999,-0.3943347688490876,49.34396880594651,-60.259125649787244,Budburstmintomaxcubic_SoS_threshold_NDPI4
-66.5,-0.3943347688490876,49.34396880594651,-60.259125649787244,Budburstmintomaxcubic_SoS_threshold_NDPI4
-52.5,-0.3943347688490876,49.34396880594651,-60.259125649787244,Budburstmintomaxcubic_SoS_threshold_NDPI4
-52.5,-0.3943347688490876,49.34396880594651,-60.259125649787244,Budburstmintomaxcubic_SoS_threshold_NDPI4
-10.666666699999993,-0.3943347688490876,49.34396880594651,-60.259125649787244,Budburstmintomaxcubic_SoS_threshold_NDPI4
-41.0,-0.3943347688490876,49.34396880594651,-60.259125649787244,Budburstmintomaxcubic_SoS_threshold_NDPI4
-29.75,-0.3943347688490876,49.34396880594651,-60.259125649787244,Budburstmintomaxcubic_SoS_threshold_NDPI4
-73.5,-0.2991383404096538,56.0339756243676,-77.71560041030241,Budburstmintomaxcubic_SoS_threshold_NDPI5
-65.6666667,-0.2991383404096538,56.0339756243676,-77.71560041030241,Budburstmintomaxcubic_SoS_threshold_NDPI5
-72.5,-0.2991383404096538,56.0339756243676,-77.71560041030241,Budburstmintomaxcubic_SoS_threshold_NDPI5
-58.5,-0.2991383404096538,56.0339756243676,-77.71560041030241,Budburstmintomaxcubic_SoS_threshold_NDPI5
-57.5,-0.2991383404096538,56.0339756243676,-77.71560041030241,Budburstmintomaxcubic_SoS_threshold_NDPI5
-13.666666699999993,-0.2991383404096538,56.0339756243676,-77.71560041030241,Budburstmintomaxcubic_SoS_threshold_NDPI5
-45.0,-0.2991383404096538,56.0339756243676,-77.71560041030241,Budburstmintomaxcubic_SoS_threshold_NDPI5
-34.75,-0.2991383404096538,56.0339756243676,-77.71560041030241,Budburstmintomaxcubic_SoS_threshold_NDPI5
-16.5,0.3312578907344984,35.8520421025389,-182.74135650405088,Budburstmintomaxcubic_SoS_threshold_NDVI1
35.33333330000001,0.3312578907344984,35.8520421025389,-182.74135650405088,Budburstmintomaxcubic_SoS_threshold_NDVI1
74.5,0.3312578907344984,35.8520421025389,-182.74135650405088,Budburstmintomaxcubic_SoS_threshold_NDVI1
-9.5,0.3312578907344984,35.8520421025389,-182.74135650405088,Budburstmintomaxcubic_SoS_threshold_NDVI1
5.5,0.3312578907344984,35.8520421025389,-182.74135650405088,Budburstmintomaxcubic_SoS_threshold_NDVI1
47.33333330000001,0.3312578907344984,35.8520421025389,-182.74135650405088,Budburstmintomaxcubic_SoS_threshold_NDVI1
21.0,0.3312578907344984,35.8520421025389,-182.74135650405088,Budburstmintomaxcubic_SoS_threshold_NDVI1
20.25,0.3312578907344984,35.8520421025389,-182.74135650405088,Budburstmintomaxcubic_SoS_threshold_NDVI1
-25.5,0.28086214055598524,32.59208374777873,-191.85387258920005,Budburstmintomaxcubic_SoS_threshold_NDVI13
27.333333300000007,0.28086214055598524,32.59208374777873,-191.85387258920005,Budburstmintomaxcubic_SoS_threshold_NDVI13
64.5,0.28086214055598524,32.59208374777873,-191.85387258920005,Budburstmintomaxcubic_SoS_threshold_NDVI13
-20.5,0.28086214055598524,32.59208374777873,-191.85387258920005,Budburstmintomaxcubic_SoS_threshold_NDVI13
-4.5,0.28086214055598524,32.59208374777873,-191.85387258920005,Budburstmintomaxcubic_SoS_threshold_NDVI13
43.33333330000001,0.28086214055598524,32.59208374777873,-191.85387258920005,Budburstmintomaxcubic_SoS_threshold_NDVI13
17.0,0.28086214055598524,32.59208374777873,-191.85387258920005,Budburstmintomaxcubic_SoS_threshold_NDVI13
18.25,0.28086214055598524,32.59208374777873,-191.85387258920005,Budburstmintomaxcubic_SoS_threshold_NDVI13
-33.5,0.1931883009212063,30.11495625137487,-200.15085045115097,Budburstmintomaxcubic_SoS_threshold_NDVI2
-7.666666699999993,0.1931883009212063,30.11495625137487,-200.15085045115097,Budburstmintomaxcubic_SoS_threshold_NDVI2
54.5,0.1931883009212063,30.11495625137487,-200.15085045115097,Budburstmintomaxcubic_SoS_threshold_NDVI2
-31.5,0.1931883009212063,30.11495625137487,-200.15085045115097,Budburstmintomaxcubic_SoS_threshold_NDVI2
-13.5,0.1931883009212063,30.11495625137487,-200.15085045115097,Budburstmintomaxcubic_SoS_threshold_NDVI2
38.33333330000001,0.1931883009212063,30.11495625137487,-200.15085045115097,Budburstmintomaxcubic_SoS_threshold_NDVI2
14.0,0.1931883009212063,30.11495625137487,-200.15085045115097,Budburstmintomaxcubic_SoS_threshold_NDVI2
16.25,0.1931883009212063,30.11495625137487,-200.15085045115097,Budburstmintomaxcubic_SoS_threshold_NDVI2
-44.5,-0.11269485254270661,30.239222714005436,-135.01095391891099,Budburstmintomaxcubic_SoS_threshold_NDVI3
-31.666666699999993,-0.11269485254270661,30.239222714005436,-135.01095391891099,Budburstmintomaxcubic_SoS_threshold_NDVI3
-16.5,-0.11269485254270661,30.239222714005436,-135.01095391891099,Budburstmintomaxcubic_SoS_threshold_NDVI3
-43.5,-0.11269485254270661,30.239222714005436,-135.01095391891099,Budburstmintomaxcubic_SoS_threshold_NDVI3
-38.5,-0.11269485254270661,30.239222714005436,-135.01095391891099,Budburstmintomaxcubic_SoS_threshold_NDVI3
23.333333300000007,-0.11269485254270661,30.239222714005436,-135.01095391891099,Budburstmintomaxcubic_SoS_threshold_NDVI3
6.0,-0.11269485254270661,30.239222714005436,-135.01095391891099,Budburstmintomaxcubic_SoS_threshold_NDVI3
10.25,-0.11269485254270661,30.239222714005436,-135.01095391891099,Budburstmintomaxcubic_SoS_threshold_NDVI3
-55.5,-0.1937432674679923,39.597113834182686,-79.13448431697208,Budburstmintomaxcubic_SoS_threshold_NDVI4
-47.66666669999999,-0.1937432674679923,39.597113834182686,-79.13448431697208,Budburstmintomaxcubic_SoS_threshold_NDVI4
-40.5,-0.1937432674679923,39.597113834182686,-79.13448431697208,Budburstmintomaxcubic_SoS_threshold_NDVI4
-50.5,-0.1937432674679923,39.597113834182686,-79.13448431697208,Budburstmintomaxcubic_SoS_threshold_NDVI4
-48.5,-0.1937432674679923,39.597113834182686,-79.13448431697208,Budburstmintomaxcubic_SoS_threshold_NDVI4
1.3333333000000067,-0.1937432674679923,39.597113834182686,-79.13448431697208,Budburstmintomaxcubic_SoS_threshold_NDVI4
-22.0,-0.1937432674679923,39.597113834182686,-79.13448431697208,Budburstmintomaxcubic_SoS_threshold_NDVI4
-12.75,-0.1937432674679923,39.597113834182686,-79.13448431697208,Budburstmintomaxcubic_SoS_threshold_NDVI4
-66.5,-0.2505139541126679,48.5720487950346,-84.02325816471262,Budburstmintomaxcubic_SoS_threshold_NDVI5
-57.66666669999999,-0.2505139541126679,48.5720487950346,-84.02325816471262,Budburstmintomaxcubic_SoS_threshold_NDVI5
-58.5,-0.2505139541126679,48.5720487950346,-84.02325816471262,Budburstmintomaxcubic_SoS_threshold_NDVI5
-56.5,-0.2505139541126679,48.5720487950346,-84.02325816471262,Budburstmintomaxcubic_SoS_threshold_NDVI5
-54.5,-0.2505139541126679,48.5720487950346,-84.02325816471262,Budburstmintomaxcubic_SoS_threshold_NDVI5
-6.666666699999993,-0.2505139541126679,48.5720487950346,-84.02325816471262,Budburstmintomaxcubic_SoS_threshold_NDVI5
-32.0,-0.2505139541126679,48.5720487950346,-84.02325816471262,Budburstmintomaxcubic_SoS_threshold_NDVI5
-21.75,-0.2505139541126679,48.5720487950346,-84.02325816471262,Budburstmintomaxcubic_SoS_threshold_NDVI5
-21.5,0.05007421994637548,44.992061405566005,-259.90537345938225,Budburstmintomaxcubic_SoS_threshold_PPI1
40.33333330000001,0.05007421994637548,44.992061405566005,-259.90537345938225,Budburstmintomaxcubic_SoS_threshold_PPI1
70.5,0.05007421994637548,44.992061405566005,-259.90537345938225,Budburstmintomaxcubic_SoS_threshold_PPI1
-19.5,0.05007421994637548,44.992061405566005,-259.90537345938225,Budburstmintomaxcubic_SoS_threshold_PPI1
73.5,0.05007421994637548,44.992061405566005,-259.90537345938225,Budburstmintomaxcubic_SoS_threshold_PPI1
50.33333330000001,0.05007421994637548,44.992061405566005,-259.90537345938225,Budburstmintomaxcubic_SoS_threshold_PPI1
18.0,0.05007421994637548,44.992061405566005,-259.90537345938225,Budburstmintomaxcubic_SoS_threshold_PPI1
22.25,0.05007421994637548,44.992061405566005,-259.90537345938225,Budburstmintomaxcubic_SoS_threshold_PPI1
-34.5,0.015534184807465823,44.332011642234576,-324.6964736460607,Budburstmintomaxcubic_SoS_threshold_PPI13
36.33333330000001,0.015534184807465823,44.332011642234576,-324.6964736460607,Budburstmintomaxcubic_SoS_threshold_PPI13
65.5,0.015534184807465823,44.332011642234576,-324.6964736460607,Budburstmintomaxcubic_SoS_threshold_PPI13
-39.5,0.015534184807465823,44.332011642234576,-324.6964736460607,Budburstmintomaxcubic_SoS_threshold_PPI13
66.5,0.015534184807465823,44.332011642234576,-324.6964736460607,Budburstmintomaxcubic_SoS_threshold_PPI13
47.33333330000001,0.015534184807465823,44.332011642234576,-324.6964736460607,Budburstmintomaxcubic_SoS_threshold_PPI13
17.0,0.015534184807465823,44.332011642234576,-324.6964736460607,Budburstmintomaxcubic_SoS_threshold_PPI13
20.25,0.015534184807465823,44.332011642234576,-324.6964736460607,Budburstmintomaxcubic_SoS_threshold_PPI13
-39.5,0.16168837315411488,36.92128685422845,-285.0219799843267,Budburstmintomaxcubic_SoS_threshold_PPI2
31.333333300000007,0.16168837315411488,36.92128685422845,-285.0219799843267,Budburstmintomaxcubic_SoS_threshold_PPI2
60.5,0.16168837315411488,36.92128685422845,-285.0219799843267,Budburstmintomaxcubic_SoS_threshold_PPI2
-44.5,0.16168837315411488,36.92128685422845,-285.0219799843267,Budburstmintomaxcubic_SoS_threshold_PPI2
-8.5,0.16168837315411488,36.92128685422845,-285.0219799843267,Budburstmintomaxcubic_SoS_threshold_PPI2
45.33333330000001,0.16168837315411488,36.92128685422845,-285.0219799843267,Budburstmintomaxcubic_SoS_threshold_PPI2
15.0,0.16168837315411488,36.92128685422845,-285.0219799843267,Budburstmintomaxcubic_SoS_threshold_PPI2
19.25,0.16168837315411488,36.92128685422845,-285.0219799843267,Budburstmintomaxcubic_SoS_threshold_PPI2
-46.5,0.15047851523012817,37.258027189415465,-308.52132959305146,Budburstmintomaxcubic_SoS_threshold_PPI3
-12.666666699999993,0.15047851523012817,37.258027189415465,-308.52132959305146,Budburstmintomaxcubic_SoS_threshold_PPI3
49.5,0.15047851523012817,37.258027189415465,-308.52132959305146,Budburstmintomaxcubic_SoS_threshold_PPI3
-50.5,0.15047851523012817,37.258027189415465,-308.52132959305146,Budburstmintomaxcubic_SoS_threshold_PPI3
-41.5,0.15047851523012817,37.258027189415465,-308.52132959305146,Budburstmintomaxcubic_SoS_threshold_PPI3
40.33333330000001,0.15047851523012817,37.258027189415465,-308.52132959305146,Budburstmintomaxcubic_SoS_threshold_PPI3
13.0,0.15047851523012817,37.258027189415465,-308.52132959305146,Budburstmintomaxcubic_SoS_threshold_PPI3
16.25,0.15047851523012817,37.258027189415465,-308.52132959305146,Budburstmintomaxcubic_SoS_threshold_PPI3
-56.5,-0.16262302325129052,40.56186333271959,-249.8621509318759,Budburstmintomaxcubic_SoS_threshold_PPI4
-43.66666669999999,-0.16262302325129052,40.56186333271959,-249.8621509318759,Budburstmintomaxcubic_SoS_threshold_PPI4
-25.5,-0.16262302325129052,40.56186333271959,-249.8621509318759,Budburstmintomaxcubic_SoS_threshold_PPI4
-57.5,-0.16262302325129052,40.56186333271959,-249.8621509318759,Budburstmintomaxcubic_SoS_threshold_PPI4
-51.5,-0.16262302325129052,40.56186333271959,-249.8621509318759,Budburstmintomaxcubic_SoS_threshold_PPI4
34.33333330000001,-0.16262302325129052,40.56186333271959,-249.8621509318759,Budburstmintomaxcubic_SoS_threshold_PPI4
10.0,-0.16262302325129052,40.56186333271959,-249.8621509318759,Budburstmintomaxcubic_SoS_threshold_PPI4
13.25,-0.16262302325129052,40.56186333271959,-249.8621509318759,Budburstmintomaxcubic_SoS_threshold_PPI4
-68.5,-0.23399902772852066,48.994197859003904,-292.765931572393,Budburstmintomaxcubic_SoS_threshold_PPI5
-55.66666669999999,-0.23399902772852066,48.994197859003904,-292.765931572393,Budburstmintomaxcubic_SoS_threshold_PPI5
-56.5,-0.23399902772852066,48.994197859003904,-292.765931572393,Budburstmintomaxcubic_SoS_threshold_PPI5
-63.5,-0.23399902772852066,48.994197859003904,-292.765931572393,Budburstmintomaxcubic_SoS_threshold_PPI5
-57.5,-0.23399902772852066,48.994197859003904,-292.765931572393,Budburstmintomaxcubic_SoS_threshold_PPI5
27.333333300000007,-0.23399902772852066,48.994197859003904,-292.765931572393,Budburstmintomaxcubic_SoS_threshold_PPI5
